-0.7137874960899353,4.267120361328125,-1.8000471591949463,-6.4084153175354,-4.799851417541504,5.75600528717041,-5.995336055755615,5.0
-0.46873462200164795,3.5765252113342285,-1.4980895519256592,-5.853729248046875,-4.359527587890625,5.230947494506836,-6.04434871673584,5.0
-0.7266694903373718,4.269846439361572,-2.5513124465942383,-5.797135353088379,-4.67893123626709,6.147067546844482,-6.919321060180664,5.0
-0.4376477003097534,3.43365740776062,-2.0396108627319336,-4.8116984367370605,-3.8081886768341064,5.015096664428711,-5.5748610496521,5.0
-0.571279764175415,3.5236995220184326,-1.6648318767547607,-4.627817153930664,-4.058786392211914,4.652831554412842,-4.628151893615723,5.0
-0.3405383229255676,3.4401838779449463,-1.9734716415405273,-5.82255744934082,-5.600498199462891,5.613546848297119,-5.805619239807129,5.0
-0.48061710596084595,3.2006947994232178,-1.112809181213379,-4.213425636291504,-2.9447362422943115,3.3798046112060547,-3.752227306365967,5.0
-1.1538312435150146,5.305765151977539,-2.7973852157592773,-7.6180830001831055,-6.207115173339844,7.204352855682373,-6.9887261390686035,5.0
-0.6648719906806946,3.396909475326538,-1.5611505508422852,-3.9690606594085693,-3.6097302436828613,5.367649555206299,-5.402373313903809,5.0
-0.35043585300445557,2.475310802459717,-0.9297977089881897,-2.422893762588501,-2.3934359550476074,2.9078567028045654,-2.9703502655029297,5.0
-0.5508551001548767,3.749797821044922,-2.099642038345337,-6.535070896148682,-5.858424663543701,6.120582580566406,-6.034083843231201,5.0
-0.8499916791915894,4.6610918045043945,-2.054396152496338,-6.3453569412231445,-4.730755805969238,6.635519981384277,-6.586635112762451,5.0
-0.28453266620635986,2.6338069438934326,-1.0971229076385498,-3.8812942504882812,-3.4278786182403564,3.563347339630127,-3.794764995574951,5.0
-0.4987308382987976,4.350750923156738,-3.1137092113494873,-7.834327697753906,-6.487569332122803,7.734232425689697,-8.138696670532227,5.0
-0.6570359468460083,4.482426643371582,-2.822559118270874,-6.417710781097412,-5.216379165649414,6.331167221069336,-7.222712516784668,5.0
-0.6023905873298645,4.300533294677734,-2.3813023567199707,-6.585766315460205,-4.458876609802246,5.693937301635742,-6.724268913269043,5.0
-0.6586689949035645,3.785367250442505,-2.2283992767333984,-4.73482608795166,-4.141488075256348,5.0544891357421875,-5.513155937194824,5.0
-0.47631609439849854,3.7862589359283447,-2.1479406356811523,-5.990869998931885,-3.78535532951355,4.805887222290039,-5.887598514556885,5.0
-0.4002992510795593,3.5465197563171387,-1.9350860118865967,-5.737684726715088,-4.328091621398926,5.57996940612793,-6.469108581542969,5.0
-0.674053966999054,4.493275165557861,-2.0093507766723633,-6.716434001922607,-5.493154048919678,6.319204330444336,-6.633031845092773,5.0
-0.6402684450149536,4.223316192626953,-2.073383092880249,-5.4712233543396,-3.9631848335266113,5.487061977386475,-6.206567764282227,5.0
-0.3897331953048706,3.4442129135131836,-1.7555835247039795,-5.253498077392578,-4.926788806915283,5.126472473144531,-5.375301837921143,5.0
-0.7610495090484619,4.995095729827881,-2.764878749847412,-7.976089954376221,-5.603686809539795,7.77596378326416,-8.37039852142334,5.0
-0.4836353063583374,3.7026658058166504,-2.243384599685669,-5.693079948425293,-4.571455478668213,5.74082612991333,-6.150536060333252,5.0
-0.23791661858558655,2.0995490550994873,-1.0550293922424316,-2.494497060775757,-2.2182722091674805,2.6041059494018555,-3.1091630458831787,5.0
-1.188779354095459,4.58891487121582,-2.2313785552978516,-5.4200310707092285,-4.441852569580078,5.741069316864014,-5.566455841064453,5.0
-0.4562402367591858,3.278141498565674,-1.1260143518447876,-4.4543657302856445,-4.093042373657227,4.009784698486328,-3.957226276397705,5.0
-0.6191998720169067,3.6917033195495605,-2.0386147499084473,-5.085452079772949,-4.314074516296387,5.184851169586182,-5.394374370574951,5.0
-0.9610127210617065,5.650938510894775,-3.685961961746216,-9.831047058105469,-8.388114929199219,9.91152572631836,-9.953302383422852,5.0
-0.8396024703979492,6.594933986663818,-4.122273921966553,-12.197272300720215,-9.550203323364258,10.447980880737305,-11.787233352661133,5.0
-0.37610697746276855,3.2400898933410645,-1.1878349781036377,-3.8320181369781494,-3.860894203186035,3.8917577266693115,-4.23328971862793,5.0
-0.6450501680374146,3.0593340396881104,-1.2263836860656738,-3.9220457077026367,-3.401819944381714,4.013818264007568,-4.456951141357422,5.0
-0.6554648280143738,4.224754810333252,-2.4623093605041504,-6.960269927978516,-5.233148574829102,6.276503562927246,-6.551864147186279,5.0
-0.33841633796691895,2.306360960006714,-1.1645376682281494,-3.227348566055298,-2.8531289100646973,3.259544849395752,-3.6123359203338623,5.0
-0.3312005400657654,3.4668729305267334,-1.4804868698120117,-4.166106224060059,-3.902078151702881,4.689223289489746,-5.1537909507751465,5.0
-0.2352377474308014,2.5146846771240234,-1.082356333732605,-2.9507124423980713,-2.63881254196167,3.142089605331421,-3.7857613563537598,5.0
-0.9390058517456055,4.271191120147705,-2.3519208431243896,-4.902795791625977,-4.4899678230285645,5.999867916107178,-5.761440753936768,5.0
-0.31371232867240906,2.7736566066741943,-1.290881872177124,-3.4833295345306396,-2.652899742126465,3.3908472061157227,-3.6921679973602295,5.0
-0.6704921722412109,4.237259387969971,-2.473533868789673,-7.333494663238525,-6.24036169052124,7.387461185455322,-7.419275760650635,5.0
-0.3244742155075073,2.812518358230591,-1.3600149154663086,-3.6957156658172607,-3.137526750564575,4.37467622756958,-4.693723201751709,5.0
-0.9556459188461304,4.875965595245361,-2.431879758834839,-6.885574817657471,-5.468133449554443,5.8630690574646,-6.544510364532471,5.0
-0.9766194820404053,4.940124988555908,-2.6271209716796875,-6.978027820587158,-5.8436408042907715,6.913121700286865,-7.374009132385254,5.0
-0.7085453867912292,3.536547899246216,-1.6204288005828857,-4.353060245513916,-3.2525136470794678,4.789546012878418,-5.085936546325684,5.0
-0.7702085375785828,4.706624984741211,-2.9088222980499268,-6.718419075012207,-5.028228282928467,6.693333148956299,-6.872324466705322,5.0
-0.1555793583393097,2.7009389400482178,-1.5072860717773438,-4.96697473526001,-3.594512939453125,4.569443702697754,-5.542710781097412,5.0
-0.4506379961967468,2.661062240600586,-1.168343424797058,-3.1224026679992676,-2.9123735427856445,3.7530860900878906,-4.147205352783203,5.0
-0.8062195181846619,5.5857038497924805,-3.3444342613220215,-9.424081802368164,-7.492354869842529,9.27843952178955,-9.715396881103516,5.0
-0.5143269300460815,3.0094056129455566,-0.8697465658187866,-3.2684333324432373,-2.6798665523529053,3.623372793197632,-3.8945229053497314,5.0
-0.2737601697444916,2.657484531402588,-1.0195555686950684,-3.607736825942993,-3.1881582736968994,3.2941625118255615,-3.651043176651001,5.0
-0.5645985007286072,4.028497695922852,-2.5868539810180664,-6.403459548950195,-5.119444847106934,6.634523391723633,-6.823330879211426,5.0
-0.8045886754989624,4.587574481964111,-2.6529364585876465,-6.727500915527344,-5.2629265785217285,6.858612537384033,-7.676143646240234,5.0
-0.39122164249420166,2.6991965770721436,-1.4371974468231201,-3.8934576511383057,-2.7920968532562256,3.918320894241333,-4.507744312286377,5.0
-0.3681265115737915,3.3774003982543945,-1.6568315029144287,-4.937004566192627,-4.521872520446777,4.626652240753174,-5.169199466705322,5.0
-0.48306798934936523,3.482388496398926,-1.5885186195373535,-4.394906520843506,-3.526155471801758,4.730536937713623,-5.217685222625732,5.0
-0.5603868961334229,3.9921023845672607,-2.4262168407440186,-6.578671932220459,-4.930419921875,6.068939685821533,-7.171505928039551,5.0
-0.7753633856773376,4.934559345245361,-3.1741068363189697,-8.54102611541748,-7.262918472290039,8.562767028808594,-8.660137176513672,5.0
-0.8332760334014893,4.870879650115967,-2.793883800506592,-7.416177749633789,-5.505228042602539,6.9113616943359375,-8.119874954223633,5.0
-0.33909642696380615,2.6447267532348633,-1.3181109428405762,-4.183802604675293,-4.107721328735352,4.559253692626953,-4.43947696685791,5.0
-0.5860580205917358,4.009237766265869,-2.4910824298858643,-6.201282024383545,-5.519742965698242,6.851704120635986,-7.023981094360352,5.0
-0.5163040161132812,3.915274143218994,-2.310992956161499,-6.210951328277588,-5.087203502655029,6.342854022979736,-7.000534534454346,5.0
-0.9340343475341797,4.680878639221191,-2.572934865951538,-6.559971809387207,-6.042163372039795,7.159064292907715,-6.914988040924072,5.0
-0.5020627379417419,3.549959897994995,-1.7852928638458252,-4.576186656951904,-3.655529022216797,4.93909215927124,-5.568282127380371,5.0
-0.3877028226852417,3.8572652339935303,-2.0566837787628174,-5.775336742401123,-4.883317470550537,6.393215179443359,-6.8186540603637695,5.0
-0.5864091515541077,3.530057907104492,-1.5230414867401123,-4.736400127410889,-3.33782696723938,4.812869071960449,-5.604491710662842,5.0
-1.0834263563156128,5.728574752807617,-2.886334180831909,-7.363476276397705,-5.962688446044922,7.490479469299316,-7.147147178649902,5.0
-0.838424563407898,4.720439910888672,-2.69181489944458,-7.19134521484375,-5.926278591156006,6.451126575469971,-7.565474033355713,5.0
-0.3260008990764618,2.893728017807007,-2.019272565841675,-3.6483941078186035,-3.2727746963500977,4.519737720489502,-5.112105846405029,5.0
-0.18767893314361572,1.9358532428741455,-0.7996248006820679,-2.2380168437957764,-1.916355848312378,2.5597145557403564,-2.8411576747894287,5.0
-0.5121827721595764,3.9377379417419434,-2.4137656688690186,-7.318531513214111,-5.878381729125977,7.581124305725098,-8.004858016967773,5.0
-0.2197176218032837,2.10788631439209,-0.8518991470336914,-2.2729132175445557,-2.1948509216308594,2.744814872741699,-2.8475329875946045,5.0
-0.4972502589225769,2.959219455718994,-1.4372706413269043,-3.981705904006958,-3.587926149368286,4.4188618659973145,-4.294702053070068,5.0
-0.2250978946685791,2.8204519748687744,-1.2645375728607178,-3.9891459941864014,-3.2739076614379883,3.938300609588623,-4.545920372009277,5.0
-0.4866223931312561,3.7914717197418213,-2.2559890747070312,-6.532828330993652,-5.793970584869385,6.347822666168213,-6.638148784637451,5.0
-0.43396520614624023,3.074702739715576,-1.7681803703308105,-4.1539082527160645,-3.66973876953125,4.330289840698242,-5.2455291748046875,5.0
-0.5418601036071777,4.345797061920166,-2.742629051208496,-7.923401832580566,-6.470858573913574,7.758584976196289,-8.4068603515625,5.0
-0.4099750518798828,2.9528086185455322,-1.653496503829956,-3.8564319610595703,-3.1348202228546143,4.415377140045166,-5.015535354614258,5.0
-1.0251773595809937,4.760527610778809,-2.3000330924987793,-6.031828880310059,-3.713656425476074,5.885745048522949,-6.196328163146973,5.0
-0.6636551022529602,4.994565010070801,-2.61885404586792,-8.4842529296875,-6.252674579620361,6.9098405838012695,-8.787422180175781,5.0
-0.8504011631011963,4.513130187988281,-2.670149564743042,-6.135858058929443,-5.074201583862305,5.918382167816162,-6.9248247146606445,5.0
-0.33706891536712646,2.012701988220215,-0.6286004781723022,-1.7694565057754517,-1.7992627620697021,2.222752094268799,-2.0932741165161133,5.0
-0.24184849858283997,1.9295964241027832,-0.6688684225082397,-1.677707314491272,-1.8749091625213623,2.2986888885498047,-2.224933385848999,5.0
-0.7083041071891785,4.5795769691467285,-2.8667120933532715,-7.189187049865723,-6.377344608306885,6.79841423034668,-7.300560474395752,5.0
-1.1543084383010864,5.931918144226074,-3.5574564933776855,-8.718502044677734,-6.496147155761719,8.449265480041504,-9.629626274108887,5.0
-0.5208317637443542,3.435249090194702,-1.6974050998687744,-4.1750311851501465,-3.381654739379883,4.791893005371094,-5.183756351470947,5.0
-0.48223066329956055,3.2501132488250732,-1.2962868213653564,-3.890749216079712,-2.759566307067871,3.7498655319213867,-3.856351375579834,5.0
-0.6203489899635315,3.2977442741394043,-1.766329050064087,-3.791571617126465,-3.056806802749634,4.172366142272949,-4.322539329528809,5.0
-0.43108659982681274,3.33756160736084,-1.6651530265808105,-5.191814422607422,-3.881330966949463,4.908017158508301,-5.53875732421875,5.0
-0.6184790730476379,3.917141914367676,-2.2520837783813477,-5.918369293212891,-5.368908405303955,6.6269330978393555,-7.002777576446533,5.0
-0.4929134249687195,2.7769737243652344,-1.2104341983795166,-3.3500430583953857,-3.0036096572875977,3.730480432510376,-3.6572048664093018,5.0
-0.7364513874053955,4.287140846252441,-2.4960293769836426,-5.969748497009277,-4.6486616134643555,5.504748821258545,-6.103658199310303,5.0
-1.0391952991485596,5.413098335266113,-3.81528902053833,-8.793952941894531,-8.14935302734375,8.965372085571289,-8.983509063720703,5.0
-0.3901103138923645,2.614915370941162,-1.2243810892105103,-3.705423593521118,-3.6378774642944336,3.4644997119903564,-3.2319741249084473,5.0
-0.2879685163497925,1.8997435569763184,-0.4960342049598694,-1.9337539672851562,-1.8966069221496582,2.6189064979553223,-2.8178746700286865,5.0
-1.1254901885986328,5.772192478179932,-3.132798671722412,-8.43883228302002,-7.005833148956299,8.209473609924316,-8.417119979858398,5.0
-0.7663728594779968,5.463909149169922,-3.6526129245758057,-9.019094467163086,-7.152070045471191,8.682461738586426,-10.101484298706055,5.0
-0.5373126268386841,3.6832103729248047,-1.494506597518921,-5.4785895347595215,-3.9751193523406982,4.798362731933594,-5.553334712982178,5.0
-0.4910234808921814,3.759274959564209,-2.0031797885894775,-5.9361114501953125,-4.949031352996826,5.973562240600586,-6.1564860343933105,5.0
-0.5317220091819763,4.167572021484375,-2.1272153854370117,-7.289015769958496,-5.712037563323975,6.956925868988037,-7.454955101013184,5.0
-0.2741590142250061,2.189636468887329,-0.8735449314117432,-2.3647983074188232,-2.3764119148254395,3.237323522567749,-3.276857852935791,5.0
-0.10409629344940186,1.8229846954345703,-0.6638324856758118,-2.0354983806610107,-1.9238097667694092,2.320481777191162,-2.454326629638672,5.0
-0.10917815566062927,2.1496284008026123,-1.1499228477478027,-2.848402261734009,-2.578864812850952,2.9503440856933594,-3.9264416694641113,5.0
-0.6485658884048462,3.733213424682617,-1.3776590824127197,-4.276954650878906,-4.103848457336426,5.124502658843994,-5.096728324890137,5.0
-0.429682195186615,2.594792127609253,-0.9558222889900208,-2.5759220123291016,-2.4958105087280273,3.4404783248901367,-3.431426525115967,5.0
-0.8071508407592773,3.725022077560425,-1.6487343311309814,-4.312938213348389,-3.0379579067230225,4.647483825683594,-5.019371032714844,5.0
-0.7607346177101135,4.148098468780518,-2.3315975666046143,-5.649089813232422,-4.066876411437988,5.189971923828125,-5.510639190673828,5.0
-0.8791952133178711,5.629631996154785,-3.457152843475342,-9.047248840332031,-6.965567111968994,9.164527893066406,-9.674220085144043,5.0
-0.36104923486709595,3.011997938156128,-1.228229284286499,-3.3746519088745117,-3.324812173843384,4.21567964553833,-4.545432090759277,5.0
-0.6425063014030457,4.852708339691162,-2.9136698246002197,-8.047669410705566,-6.478766918182373,7.947410583496094,-8.931746482849121,5.0
-0.2441224753856659,2.900407552719116,-1.3414788246154785,-3.907839059829712,-3.9327030181884766,4.163628101348877,-4.6224284172058105,5.0
-0.28787049651145935,3.007932662963867,-1.538489818572998,-4.448941230773926,-3.9809176921844482,3.658426284790039,-4.4107584953308105,5.0
-0.6598131656646729,3.7617456912994385,-1.9596905708312988,-5.0683674812316895,-4.022745132446289,5.078038215637207,-5.294892311096191,5.0
-0.011055737733840942,2.037217378616333,-1.0655755996704102,-3.0236730575561523,-2.740189790725708,2.668304681777954,-3.571216344833374,5.0
-0.9009542465209961,4.758517265319824,-2.3135104179382324,-6.28727912902832,-5.63569450378418,6.769670009613037,-6.421230316162109,5.0
-0.5655937194824219,4.089106559753418,-2.5715510845184326,-6.785224437713623,-5.774013519287109,6.59485387802124,-7.385468006134033,5.0
-0.7475357055664062,5.447049617767334,-3.241935968399048,-9.087092399597168,-6.812885284423828,7.551767826080322,-8.735834121704102,5.0
-0.47498220205307007,3.4439632892608643,-1.522258996963501,-5.601302146911621,-3.9408628940582275,5.265405178070068,-5.930568218231201,5.0
-0.46095550060272217,3.2605297565460205,-1.9318883419036865,-4.971776962280273,-4.326902389526367,5.4283366203308105,-5.719825267791748,5.0
-0.6153954863548279,3.3143222332000732,-1.9324066638946533,-4.448642730712891,-3.7386960983276367,4.277315139770508,-4.231082916259766,5.0
-0.8668651580810547,5.917179584503174,-3.327316999435425,-9.946744918823242,-8.786972999572754,9.209102630615234,-9.49362850189209,5.0
-0.10551068186759949,2.7592804431915283,-1.097465991973877,-3.8029699325561523,-3.941287040710449,3.936967134475708,-4.510660171508789,5.0
-0.21577361226081848,2.502333879470825,-1.0328139066696167,-2.5097761154174805,-2.744966745376587,3.47324275970459,-3.541268825531006,5.0
-0.39480310678482056,2.978261709213257,-1.4748706817626953,-3.91214656829834,-3.1075148582458496,4.609260559082031,-4.655219078063965,5.0
-0.5170624256134033,3.267428159713745,-1.831803560256958,-4.4044413566589355,-4.063484191894531,4.7235026359558105,-5.139127254486084,5.0
-0.960149884223938,4.86789608001709,-2.499177932739258,-7.559844017028809,-5.87851619720459,6.958934307098389,-7.46087121963501,5.0
-0.36662137508392334,2.8019139766693115,-1.5866880416870117,-3.6028928756713867,-3.0050418376922607,4.2367262840271,-4.743984699249268,5.0
-0.32781755924224854,3.0292882919311523,-1.9369590282440186,-5.689472675323486,-5.569951057434082,5.223690032958984,-5.0215959548950195,5.0
-0.6328258514404297,3.573237180709839,-1.9244813919067383,-5.129574775695801,-3.903092384338379,5.857415676116943,-5.665755271911621,5.0
-0.8317192792892456,4.820457935333252,-2.563145637512207,-7.31485652923584,-4.9921369552612305,6.647288799285889,-7.558989524841309,5.0
-0.5394711494445801,3.071255683898926,-1.6614859104156494,-3.8413350582122803,-3.3863024711608887,4.03950309753418,-4.535701751708984,5.0
-0.4409053325653076,2.8216371536254883,-1.2054486274719238,-3.307218074798584,-2.62253999710083,3.8356051445007324,-3.981017827987671,5.0
-0.7256157994270325,4.773606777191162,-2.8586790561676025,-7.432285785675049,-6.115304946899414,7.5474019050598145,-8.134620666503906,5.0
-0.5966660380363464,3.098893880844116,-1.2953753471374512,-3.52065372467041,-3.090780019760132,3.362802743911743,-3.2309842109680176,5.0
-0.4679110050201416,3.8121743202209473,-2.012793779373169,-6.545746326446533,-5.928009033203125,6.385709285736084,-6.52853536605835,5.0
-0.12981495261192322,2.846646785736084,-1.1022694110870361,-4.402743339538574,-4.660613059997559,4.089404582977295,-4.079357147216797,5.0
-0.3878750205039978,3.058126926422119,-1.6649081707000732,-4.731414318084717,-3.515596628189087,4.650854587554932,-5.047242641448975,5.0
-1.181808352470398,6.396667003631592,-3.8812599182128906,-11.150412559509277,-10.063178062438965,9.94948673248291,-10.418000221252441,5.0
-0.43967610597610474,3.4013562202453613,-1.8861603736877441,-4.556094169616699,-3.3957619667053223,4.646731853485107,-5.416677474975586,5.0
-0.6535431742668152,3.98427414894104,-2.259456157684326,-6.252202033996582,-5.77083683013916,5.966916084289551,-6.171633720397949,5.0
-1.2621783018112183,6.508739471435547,-3.340916633605957,-9.726237297058105,-8.025613784790039,8.917274475097656,-8.684028625488281,5.0
0.09446577727794647,1.49798583984375,-0.4015161991119385,-1.6673892736434937,-1.9083820581436157,2.0780863761901855,-2.5320820808410645,5.0
-0.7346091866493225,3.5451977252960205,-1.646111011505127,-4.237871170043945,-4.038143157958984,4.805595874786377,-4.689547538757324,5.0
-1.2233915328979492,5.613237380981445,-3.0540568828582764,-8.129447937011719,-7.325069427490234,7.788293361663818,-7.9807305335998535,5.0
-0.35987389087677,2.1855087280273438,-1.0201679468154907,-2.3182435035705566,-2.264793872833252,3.016183853149414,-2.9005935192108154,5.0
-1.2435622215270996,6.1377105712890625,-3.7252886295318604,-9.444022178649902,-8.442928314208984,10.197810173034668,-9.71889591217041,5.0
-0.3282550573348999,3.3654379844665527,-1.994363784790039,-5.051868438720703,-4.124516487121582,4.844604969024658,-5.705024242401123,5.0
-0.22051045298576355,2.875910997390747,-1.5811872482299805,-5.438755035400391,-4.8822832107543945,5.330904006958008,-5.628581523895264,5.0
-0.17223772406578064,2.6501801013946533,-1.6590051651000977,-4.401669502258301,-3.7941997051239014,4.246732234954834,-4.562938213348389,5.0
-0.9280383586883545,5.172257423400879,-3.224587917327881,-8.548483848571777,-7.190072059631348,8.143177032470703,-9.126814842224121,5.0
-0.3486461639404297,3.3106577396392822,-1.3766849040985107,-4.511926651000977,-3.6276726722717285,4.461141586303711,-5.6382622718811035,5.0
-0.2601180672645569,2.4808847904205322,-1.0211321115493774,-3.3708832263946533,-2.580552816390991,3.3595752716064453,-3.973808526992798,5.0
-0.7307277321815491,4.317213535308838,-1.7430589199066162,-5.599607467651367,-4.472530364990234,5.874314785003662,-6.083158493041992,5.0
-0.17380782961845398,2.64143443107605,-1.3551573753356934,-4.249963283538818,-3.7227611541748047,4.305859088897705,-4.825531005859375,5.0
-0.4449896812438965,3.0497989654541016,-1.279003620147705,-4.447228908538818,-3.2880287170410156,4.711666107177734,-4.574105262756348,5.0
-0.6166698932647705,3.5042715072631836,-1.7688071727752686,-4.493358135223389,-4.218957901000977,4.828602313995361,-5.137172222137451,5.0
-0.5873439311981201,4.163745403289795,-2.307713270187378,-7.059431076049805,-5.858290672302246,6.465576648712158,-6.890697002410889,5.0
-0.4695005416870117,2.9503180980682373,-1.078381896018982,-3.319648265838623,-2.9216883182525635,3.4375457763671875,-4.108187675476074,5.0
-0.40041887760162354,3.2068657875061035,-2.1091248989105225,-4.781283378601074,-3.829464912414551,4.550085067749023,-5.217898845672607,5.0
-0.497871458530426,3.2345001697540283,-1.2876124382019043,-4.3362040519714355,-3.683924436569214,4.062014579772949,-4.588289260864258,5.0
-0.6031796932220459,3.4274187088012695,-1.6396760940551758,-4.070434093475342,-4.1656928062438965,4.671142578125,-4.327242851257324,5.0
-0.537061870098114,3.300241470336914,-2.186431884765625,-4.521800994873047,-4.140989303588867,4.759155750274658,-5.6527276039123535,5.0
-0.6335858702659607,3.735752820968628,-2.084144115447998,-5.106219291687012,-4.901294708251953,5.452766418457031,-5.022950172424316,5.0
-0.2636863589286804,2.189321756362915,-0.5489053726196289,-2.7801108360290527,-2.038315534591675,2.763852834701538,-3.333892583847046,5.0
-0.857505202293396,3.957350254058838,-2.1441140174865723,-5.074219226837158,-5.010801315307617,5.694032192230225,-5.325368404388428,5.0
-0.4969487190246582,3.3471784591674805,-2.1509735584259033,-4.659298896789551,-4.11777400970459,5.15309476852417,-5.612123012542725,5.0
-0.11954012513160706,1.5697824954986572,-0.4960082471370697,-1.8299310207366943,-1.7504068613052368,2.0539352893829346,-2.192925453186035,5.0
-0.3664792776107788,3.6214404106140137,-2.1858880519866943,-5.974356651306152,-4.701836109161377,5.802504539489746,-6.272952556610107,5.0
-0.2796202600002289,4.148754119873047,-2.72841215133667,-7.367335319519043,-6.39715576171875,6.543470859527588,-7.952333450317383,5.0
-0.8395857810974121,5.951902866363525,-3.8035671710968018,-9.971379280090332,-8.296905517578125,8.683194160461426,-10.3897066116333,5.0
-0.42870521545410156,2.783212184906006,-1.5513379573822021,-3.9918761253356934,-3.684764862060547,3.8784193992614746,-4.0769195556640625,5.0
-0.11278942227363586,1.96620774269104,-0.831479012966156,-2.5734989643096924,-2.1932454109191895,2.5187578201293945,-3.226816177368164,5.0
-0.01255752146244049,1.6120524406433105,-0.6735897064208984,-2.0635950565338135,-1.9863886833190918,2.0143768787384033,-2.3064026832580566,5.0
-0.1912895143032074,2.0669455528259277,-1.1247167587280273,-3.1876163482666016,-2.5016613006591797,3.0452280044555664,-3.557424545288086,5.0
-0.29795849323272705,3.131803512573242,-1.4577524662017822,-4.968451023101807,-4.402216911315918,4.927460670471191,-5.29575252532959,5.0
-0.2347734570503235,2.9512693881988525,-1.895606517791748,-4.191212177276611,-3.4283833503723145,4.186913013458252,-5.470918655395508,5.0
-0.18844741582870483,1.9924919605255127,-0.9126580357551575,-2.5825934410095215,-2.0574088096618652,2.733144521713257,-3.2521891593933105,5.0
-0.8841286897659302,5.1384148597717285,-2.5161397457122803,-7.430677890777588,-6.5516743659973145,6.9432854652404785,-7.470424652099609,5.0
-0.28136229515075684,2.6390583515167236,-1.0805708169937134,-3.819345474243164,-3.859813690185547,3.7943952083587646,-3.837468147277832,5.0
-0.5689095854759216,2.8643147945404053,-1.2769410610198975,-3.676419258117676,-3.030319929122925,3.777233123779297,-3.6973583698272705,5.0
-0.37911635637283325,3.293207883834839,-1.3472890853881836,-5.183635711669922,-4.494607925415039,4.366186618804932,-5.078508377075195,5.0
-0.7157574892044067,4.041301727294922,-2.2725911140441895,-4.96389102935791,-3.8122520446777344,4.889056205749512,-5.136079788208008,5.0
-0.8624287843704224,4.532309532165527,-2.6936686038970947,-5.739670753479004,-4.371175289154053,6.066681385040283,-6.103208065032959,5.0
-0.7590523958206177,4.365750312805176,-2.384798288345337,-6.3502397537231445,-4.40327262878418,5.476656913757324,-5.901356220245361,5.0
-0.46123355627059937,4.185024738311768,-2.282503843307495,-6.83297872543335,-5.043412685394287,5.857604026794434,-7.750539302825928,5.0
-0.298177033662796,2.7110345363616943,-1.234959363937378,-3.41430926322937,-3.2119319438934326,3.6952526569366455,-3.747983455657959,5.0
-0.38864147663116455,2.425051689147949,-0.8684778213500977,-2.6900839805603027,-2.649862289428711,2.925239086151123,-3.2709052562713623,5.0
-0.8141496181488037,3.935006856918335,-2.4059417247772217,-5.621774196624756,-4.338823318481445,5.80873966217041,-5.992831230163574,5.0
-0.19914239645004272,2.9637677669525146,-1.5551466941833496,-4.4922356605529785,-3.4150540828704834,3.7541561126708984,-4.914170265197754,5.0
-0.8072108626365662,4.564208030700684,-2.2483315467834473,-5.842242240905762,-5.293291091918945,5.778756141662598,-6.489039897918701,5.0
-0.5094797015190125,3.0990066528320312,-1.2292766571044922,-4.122853755950928,-3.0925350189208984,4.2073516845703125,-4.751894474029541,5.0
-0.537236213684082,3.803271532058716,-2.3930444717407227,-6.662847518920898,-5.341245174407959,6.4837117195129395,-6.675380706787109,5.0
-0.5007935166358948,3.3564541339874268,-1.4320800304412842,-4.872575283050537,-3.80064058303833,4.232394695281982,-4.488471508026123,5.0
-0.8631232976913452,4.472107410430908,-2.2433524131774902,-6.525330066680908,-5.892703533172607,6.074877738952637,-5.815616130828857,5.0
-0.7319327592849731,4.586118221282959,-2.7758371829986572,-7.643184661865234,-6.420456409454346,7.893276691436768,-8.142358779907227,5.0
-0.5601738691329956,3.3368515968322754,-0.969163179397583,-3.4455575942993164,-2.999450206756592,3.7259013652801514,-3.974177122116089,5.0
-0.7125781178474426,4.084283351898193,-2.3542540073394775,-5.927011966705322,-4.031374931335449,5.753472328186035,-6.626588821411133,5.0
-0.7134256958961487,4.625772476196289,-2.0523345470428467,-6.478404998779297,-4.741997718811035,5.643861770629883,-6.576074600219727,5.0
-0.36817556619644165,2.6451756954193115,-1.1182796955108643,-3.536616802215576,-2.941603660583496,4.000247955322266,-3.9366796016693115,5.0
-0.677727222442627,3.7468812465667725,-1.9961521625518799,-5.03230619430542,-3.9711763858795166,5.0381340980529785,-5.207755088806152,5.0
-0.38522785902023315,3.7303879261016846,-2.1213061809539795,-6.837637424468994,-5.524659633636475,7.044690132141113,-7.511046886444092,5.0
-0.8509484529495239,4.962037563323975,-2.6924633979797363,-7.695348739624023,-5.412652015686035,7.075994968414307,-8.479562759399414,5.0
-0.8963644504547119,5.293106555938721,-2.929680347442627,-7.649551868438721,-6.215446472167969,7.900425910949707,-8.268477439880371,5.0
-1.0085101127624512,5.186337947845459,-2.3784637451171875,-7.476758003234863,-5.375432014465332,7.3033857345581055,-7.90663480758667,5.0
-0.9238702058792114,4.063469409942627,-2.090656042098999,-5.049961566925049,-3.686736822128296,5.959762096405029,-6.091324329376221,5.0
-0.4769713878631592,3.346515417098999,-1.8272466659545898,-5.703983783721924,-4.152533054351807,5.620922565460205,-6.092443943023682,5.0
-0.8429423570632935,4.383694648742676,-2.3852059841156006,-6.126206874847412,-5.149379730224609,6.708268165588379,-6.825143337249756,5.0
-0.2971828579902649,3.0036916732788086,-1.6832311153411865,-4.689207077026367,-4.813445568084717,4.942849159240723,-4.631721019744873,5.0
