4.953648090362549,-4.993188858032227,-4.335205078125,1.0590914487838745,-2.2800958156585693,-0.7814779281616211,-5.092635631561279,15.0
3.245915174484253,-2.5614733695983887,-2.903552532196045,0.5197762250900269,-1.0039149522781372,-0.4532786011695862,-3.3653156757354736,15.0
3.785923957824707,-4.482647895812988,-2.811990737915039,0.9583533406257629,-2.1928086280822754,-0.985765814781189,-3.127812385559082,15.0
3.181666612625122,-2.6244609355926514,-3.0394365787506104,-0.025065172463655472,-1.1697072982788086,-0.40192198753356934,-3.75518536567688,15.0
5.333905220031738,-5.824999809265137,-5.445643901824951,0.7814077734947205,-1.879475712776184,-1.0726455450057983,-5.556822776794434,15.0
2.8084614276885986,-3.1356513500213623,-2.7116804122924805,-0.014119796454906464,-0.9445838928222656,-0.7890536189079285,-3.0329320430755615,15.0
7.097358226776123,-6.335783004760742,-6.905598163604736,0.4808392822742462,-1.977750301361084,-0.533441960811615,-8.531143188476562,15.0
7.351243019104004,-6.377161026000977,-6.454009056091309,1.569537878036499,-2.8715016841888428,-1.0198951959609985,-6.927563190460205,15.0
4.922288417816162,-3.9360268115997314,-4.769866943359375,1.6740930080413818,-1.60606849193573,-1.4820036888122559,-5.6629438400268555,15.0
7.100805759429932,-6.123910903930664,-7.11368465423584,2.535492420196533,-3.3856101036071777,-1.739013433456421,-7.402578353881836,15.0
6.301152229309082,-5.827251434326172,-4.971499443054199,1.5904185771942139,-2.937884569168091,-1.034401774406433,-5.849546432495117,15.0
4.345951080322266,-4.063389778137207,-4.042717933654785,1.2526015043258667,-1.7557435035705566,-1.3170132637023926,-4.540850639343262,15.0
8.309600830078125,-7.274862289428711,-7.166140556335449,2.45976185798645,-3.061227321624756,-1.473087191581726,-7.506170749664307,15.0
6.411076545715332,-6.4077911376953125,-7.014307498931885,1.9338542222976685,-2.4831740856170654,-1.7040551900863647,-5.986706733703613,15.0
8.710942268371582,-8.364616394042969,-8.462638854980469,1.460603952407837,-2.9706459045410156,-2.236330509185791,-9.846080780029297,15.0
4.240874290466309,-4.113498687744141,-4.886256217956543,0.6246502995491028,-1.0363709926605225,-1.0848090648651123,-5.1700053215026855,15.0
6.463216781616211,-5.353952407836914,-5.86269998550415,1.2290221452713013,-1.7761741876602173,-1.266790509223938,-6.690610885620117,15.0
3.8248438835144043,-4.481932640075684,-3.514930486679077,0.27529478073120117,-1.3599374294281006,-1.1270177364349365,-3.723623037338257,15.0
2.9801363945007324,-3.9356837272644043,-3.34938383102417,0.7758071422576904,-1.8559529781341553,-0.20416045188903809,-2.132014751434326,15.0
5.79388427734375,-4.416179656982422,-5.077261447906494,1.3215709924697876,-2.112438201904297,-0.3119369149208069,-6.4939374923706055,15.0
4.587665557861328,-3.640245199203491,-4.588630676269531,0.6500412225723267,-1.5500210523605347,-0.5447219014167786,-5.0262250900268555,15.0
4.77530574798584,-4.947690963745117,-4.594565391540527,0.9481869339942932,-2.008268356323242,-1.1231542825698853,-4.986009120941162,15.0
5.510945796966553,-4.688376426696777,-6.091784477233887,1.8650624752044678,-1.830755591392517,-1.4482146501541138,-6.1811203956604,15.0
4.873883247375488,-4.562326431274414,-4.1137495040893555,0.8534226417541504,-2.053252696990967,-0.466180682182312,-5.2139997482299805,15.0
3.8051531314849854,-3.8454582691192627,-3.1898467540740967,0.37297323346138,-1.9361450672149658,-0.5049871802330017,-4.11295223236084,15.0
7.78192663192749,-6.212409973144531,-6.872499942779541,1.1695785522460938,-2.884734869003296,-0.510495126247406,-7.926694393157959,15.0
5.277682781219482,-5.018638610839844,-4.844852924346924,1.6327049732208252,-2.6453769207000732,-0.9485393762588501,-5.07903528213501,15.0
5.067822456359863,-5.610574722290039,-5.79739236831665,1.3995212316513062,-2.256488561630249,-1.0495731830596924,-5.072235107421875,15.0
9.039703369140625,-7.361828804016113,-8.583828926086426,2.6645116806030273,-3.909654140472412,-1.9566857814788818,-10.268453598022461,15.0
4.562623023986816,-2.9850432872772217,-3.8858559131622314,1.6284120082855225,-1.685036301612854,-0.8423280119895935,-4.150791645050049,15.0
6.3866963386535645,-6.612364768981934,-6.188652515411377,0.9034391641616821,-2.6955008506774902,-1.0446730852127075,-6.762482643127441,15.0
6.40204381942749,-7.1726789474487305,-5.434916973114014,1.4811880588531494,-2.9030168056488037,-1.434654712677002,-5.27603006362915,15.0
7.426167964935303,-6.145604133605957,-8.131312370300293,2.5758919715881348,-2.535017967224121,-2.0750880241394043,-7.919926643371582,15.0
7.011929988861084,-5.471773147583008,-6.526482582092285,2.218796730041504,-3.0154001712799072,-0.7125755548477173,-7.017504692077637,15.0
5.7246904373168945,-4.254094123840332,-5.753413200378418,0.8563477396965027,-1.6910045146942139,-0.7362759113311768,-6.752654552459717,15.0
5.311934947967529,-4.154504299163818,-4.1474785804748535,0.5981435179710388,-2.356623411178589,-0.16516560316085815,-5.308250904083252,15.0
3.7763192653656006,-3.9921109676361084,-2.581235885620117,0.44588813185691833,-1.5411561727523804,-0.7557236552238464,-3.36013126373291,15.0
6.2658610343933105,-6.092867851257324,-5.8287811279296875,1.6354024410247803,-3.031501531600952,-1.2769978046417236,-6.672042369842529,15.0
3.108145236968994,-3.607285976409912,-2.08225417137146,-0.33469358086586,-1.5850354433059692,-0.4008783996105194,-3.2831296920776367,15.0
6.965487957000732,-6.696672439575195,-6.987771511077881,1.4052873849868774,-2.880765676498413,-1.6426513195037842,-7.698110103607178,15.0
5.607987403869629,-4.780571937561035,-6.034420967102051,0.8713061213493347,-1.6245664358139038,-1.0342642068862915,-6.7966508865356445,15.0
7.221365928649902,-4.389507293701172,-6.906004428863525,1.783604621887207,-2.0356435775756836,-0.7490012645721436,-7.831955432891846,15.0
4.791053771972656,-4.733802795410156,-5.184389114379883,1.1525615453720093,-2.2056384086608887,-0.8969591856002808,-4.892637252807617,15.0
4.660517692565918,-3.4205658435821533,-4.6214375495910645,1.7781673669815063,-1.5712385177612305,-1.0787982940673828,-4.852287292480469,15.0
7.580331325531006,-6.065101623535156,-7.205882549285889,1.8129030466079712,-3.0785393714904785,-0.8058553338050842,-7.350940227508545,15.0
7.219727039337158,-6.044858932495117,-6.976434230804443,1.9532389640808105,-2.8320820331573486,-1.9963593482971191,-7.599590301513672,15.0
6.728646278381348,-5.7067413330078125,-6.678578853607178,1.5100736618041992,-2.2685775756835938,-0.7222578525543213,-6.695046901702881,15.0
6.119595527648926,-4.914158821105957,-4.803619861602783,1.3599151372909546,-2.706159830093384,-0.6143220663070679,-5.651610374450684,15.0
9.994425773620605,-7.441967010498047,-10.13448715209961,2.5227668285369873,-3.2006642818450928,-1.6398614645004272,-10.72119140625,15.0
6.141684055328369,-5.530326843261719,-5.958248138427734,1.8545608520507812,-2.734572172164917,-1.4389503002166748,-6.3781232833862305,15.0
4.658919811248779,-4.244083404541016,-4.2689971923828125,0.9813736081123352,-1.2781885862350464,-1.2735475301742554,-5.040221214294434,15.0
7.197085380554199,-5.188845634460449,-7.286672592163086,1.9127678871154785,-2.402996778488159,-1.4744516611099243,-8.1280517578125,15.0
7.277836322784424,-5.640915870666504,-6.251223564147949,1.114946961402893,-2.8070125579833984,-0.7733303308486938,-7.457509994506836,15.0
6.026257038116455,-5.1151275634765625,-6.141768455505371,1.7393698692321777,-2.5240750312805176,-0.9564187526702881,-5.819312572479248,15.0
4.177273273468018,-4.0946807861328125,-4.576032638549805,0.6075254082679749,-1.1878979206085205,-0.7212474346160889,-4.040198802947998,15.0
11.428193092346191,-9.372991561889648,-10.47873306274414,2.3092398643493652,-3.5802924633026123,-1.5842511653900146,-11.83134651184082,15.0
4.611692905426025,-4.543251991271973,-3.9969699382781982,0.37692880630493164,-1.9313969612121582,-0.4375396966934204,-4.305555820465088,15.0
9.615497589111328,-10.199627876281738,-7.984436511993408,1.2488306760787964,-3.606480121612549,-2.272054433822632,-9.196940422058105,15.0
2.618178129196167,-2.4372806549072266,-2.238179922103882,0.6731662750244141,-1.406078577041626,-0.3058224022388458,-2.6857073307037354,15.0
6.341836929321289,-6.456475257873535,-6.613598823547363,2.189880609512329,-2.8131062984466553,-2.3546440601348877,-7.289304733276367,15.0
5.268576622009277,-4.356906890869141,-5.548333644866943,2.299121141433716,-2.1084909439086914,-1.3913019895553589,-5.309192180633545,15.0
7.622406482696533,-6.5600690841674805,-8.397491455078125,2.510084629058838,-2.854229688644409,-1.6801153421401978,-8.003969192504883,15.0
3.8822290897369385,-3.5126616954803467,-3.3770313262939453,0.7441609501838684,-1.6034232378005981,-0.6039844751358032,-3.9576163291931152,15.0
4.947833061218262,-4.105175018310547,-3.962402820587158,0.42840468883514404,-2.3490960597991943,-0.12431146949529648,-5.330963134765625,15.0
5.5393524169921875,-6.353854179382324,-5.023623943328857,1.2282638549804688,-2.383683443069458,-1.4337658882141113,-4.94539213180542,15.0
3.0262038707733154,-3.010509729385376,-2.8025248050689697,-0.09383703768253326,-1.195915699005127,-0.45216208696365356,-3.2330198287963867,15.0
7.26799201965332,-8.122591018676758,-7.012225151062012,2.2421088218688965,-3.357401132583618,-2.0810129642486572,-6.245438098907471,15.0
8.652473449707031,-8.678804397583008,-9.391592979431152,2.026775360107422,-3.0666110515594482,-2.02521014213562,-9.779010772705078,15.0
8.238727569580078,-7.434352874755859,-6.48812198638916,0.7960444092750549,-2.686903715133667,-1.199152946472168,-8.423672676086426,15.0
4.856450080871582,-6.228058815002441,-4.28170919418335,-0.13590705394744873,-1.9272571802139282,-1.5500621795654297,-5.75194787979126,15.0
8.201733589172363,-8.023951530456543,-7.703711032867432,1.4027248620986938,-3.1478986740112305,-2.3796911239624023,-9.933198928833008,15.0
8.342850685119629,-9.427705764770508,-9.308507919311523,2.638103485107422,-3.802617073059082,-2.5125207901000977,-8.51430606842041,15.0
6.040314197540283,-5.618064880371094,-6.375913619995117,1.2068743705749512,-1.6712359189987183,-1.0348539352416992,-6.515468120574951,15.0
8.48660945892334,-8.411450386047363,-9.066198348999023,2.223874568939209,-2.9830026626586914,-2.5669026374816895,-9.371164321899414,15.0
7.609890460968018,-7.1785125732421875,-6.508759498596191,1.4732840061187744,-2.9325366020202637,-1.2700165510177612,-7.580398082733154,15.0
6.052571773529053,-5.40433406829834,-6.536944389343262,2.7998695373535156,-2.7329025268554688,-1.7283024787902832,-6.472379207611084,15.0
7.8121657371521,-7.4590911865234375,-7.380008697509766,1.9555494785308838,-2.720855712890625,-1.660895586013794,-7.014683246612549,15.0
5.932359218597412,-5.452967643737793,-5.77278995513916,2.82912015914917,-3.1210522651672363,-1.471266746520996,-6.141504764556885,15.0
6.78278112411499,-5.913778305053711,-5.50124979019165,0.8472301959991455,-2.177661895751953,-1.1232491731643677,-6.8017754554748535,15.0
6.129292011260986,-5.512551307678223,-5.535228729248047,1.531807780265808,-2.4971816539764404,-1.224376916885376,-5.881897449493408,15.0
4.100959777832031,-4.64675235748291,-3.370455265045166,-0.1750052273273468,-1.3309060335159302,-0.8267014026641846,-4.951620578765869,15.0
5.0088300704956055,-4.733675003051758,-4.62286376953125,1.1157160997390747,-2.1840953826904297,-1.1026328802108765,-5.269472122192383,15.0
6.528767108917236,-5.776638031005859,-6.052596569061279,1.7617512941360474,-2.337307929992676,-1.539610505104065,-6.674666404724121,15.0
7.215118885040283,-7.855319023132324,-6.800625324249268,1.2325618267059326,-2.089860677719116,-2.223418951034546,-8.595481872558594,15.0
3.4619109630584717,-3.940823793411255,-2.6110146045684814,0.8342921137809753,-1.783113718032837,-0.7415141463279724,-2.3795032501220703,15.0
5.967568874359131,-4.780881881713867,-5.779371738433838,1.66603422164917,-2.5170018672943115,-1.2183740139007568,-5.955268859863281,15.0
5.618319511413574,-4.601593971252441,-4.876866817474365,0.16375136375427246,-2.2302591800689697,-0.23305323719978333,-6.338525295257568,15.0
4.404973983764648,-2.801994562149048,-3.7968924045562744,1.3052606582641602,-1.736872673034668,-0.6860942840576172,-4.535388946533203,15.0
4.828928470611572,-4.447558403015137,-3.853055953979492,0.8959850668907166,-1.7259548902511597,-0.8166607022285461,-4.81247091293335,15.0
4.802854537963867,-4.628983497619629,-4.860042572021484,1.543028712272644,-1.73142409324646,-1.1335783004760742,-5.339176654815674,15.0
5.550378799438477,-5.220088005065918,-5.161325454711914,1.0763263702392578,-2.2382307052612305,-1.3498481512069702,-5.589302062988281,15.0
8.085294723510742,-7.543209075927734,-6.315402507781982,1.0899009704589844,-3.2393412590026855,-1.0524531602859497,-8.06106185913086,15.0
